2014,0
2014,0
2014,2
2014,86
2014,307
2014,533
2014,716
2014,821
2014,872
2014,849
2014,747
2014,584
2014,377
2014,159
2014,19
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,2
2014,75
2014,298
2014,523
2014,711
2014,837
2014,893
2014,872
2014,779
2014,618
2014,405
2014,175
2014,21
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,68
2014,323
2014,561
2014,743
2014,829
2014,878
2014,855
2014,739
2014,576
2014,371
2014,155
2014,14
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,66
2014,317
2014,545
2014,719
2014,801
2014,841
2014,809
2014,685
2014,521
2014,322
2014,131
2014,17
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,2
2014,83
2014,300
2014,528
2014,713
2014,822
2014,872
2014,853
2014,766
2014,603
2014,389
2014,164
2014,21
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,2
2014,90
2014,315
2014,542
2014,728
2014,852
2014,906
2014,880
2014,763
2014,594
2014,381
2014,160
2014,21
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,89
2014,318
2014,544
2014,733
2014,871
2014,927
2014,899
2014,778
2014,511
2014,290
2014,74
2014,11
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,2
2014,105
2014,354
2014,582
2014,765
2014,652
2014,698
2014,905
2014,808
2014,648
2014,439
2014,202
2014,27
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,2
2014,59
2014,293
2014,513
2014,702
2014,852
2014,927
2014,923
2014,832
2014,680
2014,471
2014,226
2014,32
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,4
2014,119
2014,374
2014,610
2014,798
2014,909
2014,959
2014,931
2014,820
2014,646
2014,423
2014,184
2014,19
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,4
2014,112
2014,357
2014,590
2014,780
2014,910
2014,962
2014,936
2014,834
2014,665
2014,446
2014,203
2014,21
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,7
2014,135
2014,383
2014,618
2014,808
2014,934
2014,986
2014,959
2014,854
2014,686
2014,468
2014,223
2014,26
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,5
2014,81
2014,214
2014,508
2014,748
2014,870
2014,920
2014,891
2014,773
2014,613
2014,408
2014,183
2014,20
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,5
2014,57
2014,317
2014,543
2014,723
2014,843
2014,894
2014,867
2014,753
2014,592
2014,387
2014,169
2014,23
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,7
2014,115
2014,355
2014,581
2014,762
2014,871
2014,926
2014,900
2014,776
2014,611
2014,404
2014,179
2014,20
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,7
2014,102
2014,332
2014,550
2014,730
2014,768
2014,721
2014,472
2014,482
2014,501
2014,395
2014,177
2014,19
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,13
2014,157
2014,397
2014,625
2014,807
2014,774
2014,660
2014,495
2014,581
2014,653
2014,434
2014,152
2014,25
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,10
2014,109
2014,312
2014,593
2014,767
2014,869
2014,910
2014,865
2014,750
2014,399
2014,287
2014,66
2014,7
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,6
2014,64
2014,250
2014,539
2014,747
2014,851
2014,875
2014,719
2014,741
2014,277
2014,212
2014,115
2014,20
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,7
2014,16
2014,165
2014,435
2014,735
2014,818
2014,917
2014,901
2014,795
2014,637
2014,367
2014,196
2014,23
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,18
2014,176
2014,416
2014,641
2014,818
2014,923
2014,969
2014,940
2014,834
2014,667
2014,451
2014,213
2014,26
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,11
2014,35
2014,263
2014,571
2014,749
2014,749
2014,895
2014,876
2014,756
2014,588
2014,358
2014,125
2014,17
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,15
2014,148
2014,401
2014,631
2014,816
2014,939
2014,989
2014,962
2014,855
2014,686
2014,466
2014,221
2014,29
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,15
2014,137
2014,390
2014,612
2014,788
2014,895
2014,944
2014,917
2014,805
2014,640
2014,429
2014,198
2014,24
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,11
2014,63
2014,379
2014,611
2014,789
2014,901
2014,944
2014,912
2014,807
2014,641
2014,428
2014,196
2014,24
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,16
2014,130
2014,362
2014,577
2014,748
2014,850
2014,896
2014,869
2014,770
2014,609
2014,403
2014,184
2014,23
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,18
2014,151
2014,405
2014,627
2014,803
2014,915
2014,958
2014,927
2014,822
2014,656
2014,444
2014,211
2014,29
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,15
2014,156
2014,403
2014,619
2014,786
2014,880
2014,917
2014,885
2014,781
2014,621
2014,418
2014,197
2014,26
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,11
2014,125
2014,345
2014,559
2014,739
2014,866
2014,917
2014,884
2014,762
2014,601
2014,401
2014,174
2014,22
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,14
2014,134
2014,444
2014,677
2014,854
2014,956
2014,999
2014,969
2014,862
2014,690
2014,468
2014,224
2014,28
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,18
2014,188
2014,458
2014,685
2014,864
2014,975
2014,1018
2014,983
2014,871
2014,698
2014,478
2014,235
2014,38
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,18
2014,187
2014,451
2014,676
2014,855
2014,973
2014,1015
2014,980
2014,872
2014,701
2014,482
2014,239
2014,42
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,15
2014,190
2014,457
2014,679
2014,852
2014,960
2014,1000
2014,964
2014,852
2014,683
2014,467
2014,230
2014,38
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,19
2014,201
2014,452
2014,672
2014,844
2014,955
2014,994
2014,959
2014,850
2014,681
2014,464
2014,227
2014,40
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,16
2014,181
2014,433
2014,649
2014,821
2014,936
2014,980
2014,947
2014,834
2014,667
2014,456
2014,225
2014,37
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,12
2014,154
2014,416
2014,632
2014,802
2014,910
2014,949
2014,915
2014,818
2014,657
2014,449
2014,219
2014,34
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,10
2014,113
2014,384
2014,596
2014,760
2014,856
2014,893
2014,861
2014,761
2014,600
2014,397
2014,183
2014,26
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,10
2014,161
2014,408
2014,619
2014,785
2014,888
2014,928
2014,892
2014,771
2014,606
2014,404
2014,191
2014,30
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,7
2014,146
2014,422
2014,632
2014,798
2014,908
2014,944
2014,907
2014,798
2014,614
2014,422
2014,203
2014,31
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,5
2014,48
2014,203
2014,522
2014,712
2014,846
2014,896
2014,862
2014,730
2014,532
2014,389
2014,182
2014,23
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,13
2014,92
2014,346
2014,602
2014,416
2014,720
2014,922
2014,891
2014,784
2014,622
2014,346
2014,172
2014,28
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,20
2014,182
2014,413
2014,619
2014,774
2014,850
2014,882
2014,853
2014,760
2014,603
2014,403
2014,191
2014,32
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,20
2014,183
2014,436
2014,646
2014,806
2014,891
2014,920
2014,884
2014,784
2014,620
2014,411
2014,193
2014,26
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,16
2014,135
2014,375
2014,594
2014,676
2014,727
2014,847
2014,637
2014,758
2014,606
2014,404
2014,192
2014,35
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,27
2014,187
2014,409
2014,615
2014,781
2014,895
2014,932
2014,893
2014,778
2014,612
2014,406
2014,192
2014,38
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,25
2014,188
2014,415
2014,622
2014,791
2014,914
2014,954
2014,918
2014,816
2014,651
2014,442
2014,214
2014,34
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,31
2014,211
2014,450
2014,658
2014,822
2014,928
2014,964
2014,926
2014,809
2014,646
2014,442
2014,220
2014,43
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,21
2014,87
2014,239
2014,638
2014,827
2014,926
2014,959
2014,922
2014,812
2014,649
2014,444
2014,222
2014,46
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,24
2014,172
2014,436
2014,642
2014,796
2014,861
2014,887
2014,849
2014,731
2014,570
2014,375
2014,175
2014,29
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,27
2014,178
2014,415
2014,622
2014,788
2014,902
2014,940
2014,906
2014,805
2014,643
2014,437
2014,214
2014,35
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,29
2014,199
2014,449
2014,659
2014,825
2014,936
2014,975
2014,940
2014,829
2014,665
2014,458
2014,231
2014,49
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,30
2014,199
2014,462
2014,673
2014,837
2014,939
2014,975
2014,940
2014,836
2014,673
2014,464
2014,236
2014,45
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,38
2014,221
2014,463
2014,670
2014,832
2014,940
2014,975
2014,938
2014,828
2014,665
2014,459
2014,234
2014,50
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,36
2014,206
2014,455
2014,662
2014,820
2014,911
2014,943
2014,906
2014,794
2014,634
2014,432
2014,216
2014,43
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,33
2014,199
2014,400
2014,635
2014,798
2014,914
2014,951
2014,914
2014,811
2014,648
2014,439
2014,181
2014,37
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,25
2014,113
2014,391
2014,668
2014,822
2014,905
2014,933
2014,888
2014,756
2014,587
2014,360
2014,133
2014,31
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,23
2014,130
2014,370
2014,597
2014,752
2014,842
2014,873
2014,839
2014,741
2014,589
2014,398
2014,195
2014,36
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,33
2014,186
2014,427
2014,628
2014,786
2014,891
2014,932
2014,900
2014,785
2014,628
2014,431
2014,217
2014,45
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,2
2014,44
2014,238
2014,462
2014,666
2014,827
2014,932
2014,967
2014,930
2014,820
2014,656
2014,449
2014,226
2014,47
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,2
2014,47
2014,251
2014,481
2014,688
2014,848
2014,946
2014,984
2014,949
2014,833
2014,673
2014,471
2014,248
2014,57
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,47
2014,256
2014,485
2014,689
2014,848
2014,949
2014,982
2014,940
2014,815
2014,648
2014,445
2014,227
2014,55
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,35
2014,206
2014,450
2014,647
2014,803
2014,898
2014,932
2014,902
2014,812
2014,660
2014,463
2014,243
2014,57
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,29
2014,162
2014,444
2014,648
2014,802
2014,891
2014,927
2014,891
2014,771
2014,616
2014,422
2014,214
2014,52
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,27
2014,161
2014,435
2014,642
2014,802
2014,902
2014,938
2014,903
2014,730
2014,593
2014,438
2014,223
2014,46
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,35
2014,156
2014,336
2014,618
2014,644
2014,710
2014,708
2014,822
2014,687
2014,416
2014,289
2014,145
2014,45
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,30
2014,138
2014,266
2014,561
2014,749
2014,859
2014,929
2014,891
2014,779
2014,626
2014,417
2014,156
2014,35
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,27
2014,141
2014,410
2014,603
2014,558
2014,685
2014,867
2014,888
2014,702
2014,565
2014,434
2014,204
2014,37
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,41
2014,134
2014,284
2014,502
2014,686
2014,696
2014,738
2014,830
2014,684
2014,600
2014,424
2014,210
2014,42
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,24
2014,187
2014,441
2014,620
2014,807
2014,815
2014,952
2014,912
2014,788
2014,631
2014,436
2014,219
2014,52
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,29
2014,142
2014,391
2014,635
2014,823
2014,923
2014,960
2014,924
2014,812
2014,657
2014,462
2014,247
2014,60
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,50
2014,265
2014,490
2014,689
2014,842
2014,929
2014,960
2014,926
2014,829
2014,679
2014,483
2014,265
2014,73
2014,2
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,51
2014,260
2014,481
2014,680
2014,835
2014,932
2014,968
2014,934
2014,827
2014,672
2014,476
2014,259
2014,70
2014,2
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,54
2014,272
2014,492
2014,687
2014,840
2014,939
2014,972
2014,935
2014,830
2014,672
2014,473
2014,255
2014,68
2014,2
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,27
2014,217
2014,488
2014,687
2014,841
2014,937
2014,971
2014,936
2014,830
2014,672
2014,475
2014,257
2014,66
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,52
2014,272
2014,496
2014,693
2014,848
2014,946
2014,979
2014,941
2014,828
2014,670
2014,473
2014,257
2014,67
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,34
2014,195
2014,466
2014,667
2014,816
2014,886
2014,914
2014,873
2014,739
2014,578
2014,389
2014,197
2014,50
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,28
2014,157
2014,457
2014,658
2014,807
2014,891
2014,921
2014,879
2014,744
2014,590
2014,405
2014,210
2014,55
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,43
2014,234
2014,479
2014,679
2014,835
2014,930
2014,961
2014,924
2014,818
2014,658
2014,454
2014,236
2014,58
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,47
2014,215
2014,471
2014,670
2014,826
2014,935
2014,969
2014,929
2014,813
2014,657
2014,464
2014,250
2014,66
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,45
2014,254
2014,482
2014,680
2014,833
2014,924
2014,954
2014,916
2014,809
2014,654
2014,459
2014,245
2014,65
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,48
2014,256
2014,479
2014,673
2014,822
2014,909
2014,940
2014,907
2014,810
2014,659
2014,466
2014,254
2014,69
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,30
2014,168
2014,427
2014,657
2014,813
2014,922
2014,958
2014,924
2014,821
2014,668
2014,473
2014,258
2014,69
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,36
2014,206
2014,454
2014,648
2014,804
2014,917
2014,951
2014,913
2014,812
2014,661
2014,463
2014,171
2014,38
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,28
2014,122
2014,290
2014,462
2014,569
2014,810
2014,850
2014,822
2014,731
2014,585
2014,401
2014,186
2014,40
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,20
2014,113
2014,343
2014,603
2014,762
2014,887
2014,926
2014,890
2014,778
2014,623
2014,431
2014,227
2014,55
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,37
2014,212
2014,454
2014,647
2014,797
2014,889
2014,922
2014,885
2014,772
2014,620
2014,434
2014,232
2014,57
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,39
2014,226
2014,469
2014,662
2014,812
2014,901
2014,933
2014,900
2014,798
2014,650
2014,462
2014,254
2014,70
2014,2
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,34
2014,227
2014,471
2014,664
2014,812
2014,897
2014,932
2014,899
2014,793
2014,643
2014,454
2014,248
2014,67
2014,2
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,43
2014,239
2014,485
2014,680
2014,830
2014,914
2014,946
2014,916
2014,820
2014,671
2014,481
2014,270
2014,78
2014,2
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,58
2014,287
2014,513
2014,711
2014,865
2014,959
2014,996
2014,963
2014,852
2014,697
2014,500
2014,279
2014,78
2014,2
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,32
2014,196
2014,466
2014,661
2014,811
2014,903
2014,930
2014,890
2014,783
2014,630
2014,439
2014,232
2014,57
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,35
2014,229
2014,503
2014,714
2014,880
2014,987
2014,1027
2014,990
2014,866
2014,704
2014,503
2014,281
2014,80
2014,2
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,28
2014,127
2014,295
2014,617
2014,816
2014,916
2014,950
2014,913
2014,803
2014,647
2014,451
2014,226
2014,49
2014,1
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,0
2014,1
2014,22
2014,104
2014,380
2014,629
2014,789
2014,893
2014,900
2014,905
2014,820
2014,673
2014,481
2014,267
2014,72
2014,2
2014,0
2014,0
2014,0
